date,repo_name,stargazes,language,forks,total_repos,crypto
2022-11-04,xchange,1,,0,8,Tokenize Xchange
2022-11-04,TokenizeXchange,0,JavaScript,0,8,Tokenize Xchange
2022-11-04,xchange,0,JavaScript,0,8,Tokenize Xchange
2022-11-04,XchangeLand,0,,0,8,Tokenize Xchange
2022-11-04,xchange,0,Go,0,8,Tokenize Xchange
2022-11-04,Nest-Xchange,0,JavaScript,0,8,Tokenize Xchange
2022-11-04,Xchange_DeFi,0,JavaScript,0,8,Tokenize Xchange
2022-11-04,web3-Defi-Xchange-Dapp,0,JavaScript,0,8,Tokenize Xchange
